,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
22610,Shot Chart Detail,21500040,272,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,165,1,1,20151101,BOS,SAS
22611,Shot Chart Detail,21500040,293,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-215,164,1,0,20151101,BOS,SAS
22612,Shot Chart Detail,21500040,430,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151101,BOS,SAS
22613,Shot Chart Detail,21500048,124,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,8,1,0,20151102,NYK,SAS
22614,Shot Chart Detail,21500048,127,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20151102,NYK,SAS
22615,Shot Chart Detail,21500048,132,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,11,1,0,20151102,NYK,SAS
22616,Shot Chart Detail,21500048,326,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20151102,NYK,SAS
22617,Shot Chart Detail,21500048,397,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,218,1,1,20151102,NYK,SAS
22618,Shot Chart Detail,21500061,100,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-6,1,1,20151104,WAS,SAS
22619,Shot Chart Detail,21500061,119,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,242,1,1,20151104,WAS,SAS
22620,Shot Chart Detail,21500061,132,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,257,1,0,20151104,WAS,SAS
22621,Shot Chart Detail,21500061,229,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,203,1,0,20151104,WAS,SAS
22622,Shot Chart Detail,21500061,322,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,1,20151104,WAS,SAS
22623,Shot Chart Detail,21500061,324,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,11,1,1,20151104,WAS,SAS
22624,Shot Chart Detail,21500061,342,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-83,100,1,0,20151104,WAS,SAS
22625,Shot Chart Detail,21500090,83,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,224,1,0,20151107,SAS,CHA
22626,Shot Chart Detail,21500090,105,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-6,1,1,20151107,SAS,CHA
22627,Shot Chart Detail,21500090,143,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-6,1,1,20151107,SAS,CHA
22628,Shot Chart Detail,21500090,250,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,193,1,0,20151107,SAS,CHA
22629,Shot Chart Detail,21500090,252,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,56,1,0,20151107,SAS,CHA
22630,Shot Chart Detail,21500090,336,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-241,80,1,1,20151107,SAS,CHA
22631,Shot Chart Detail,21500090,339,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,154,1,1,20151107,SAS,CHA
22632,Shot Chart Detail,21500090,353,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,134,1,1,20151107,SAS,CHA
22633,Shot Chart Detail,21500090,387,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,188,1,0,20151107,SAS,CHA
22634,Shot Chart Detail,21500103,90,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,46,1,0,20151109,SAC,SAS
22635,Shot Chart Detail,21500103,119,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,210,116,1,0,20151109,SAC,SAS
22636,Shot Chart Detail,21500103,221,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,229,1,0,20151109,SAC,SAS
22637,Shot Chart Detail,21500103,229,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,1,20151109,SAC,SAS
22638,Shot Chart Detail,21500103,359,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,13,1,0,20151109,SAC,SAS
22639,Shot Chart Detail,21500103,400,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,244,1,0,20151109,SAC,SAS
22640,Shot Chart Detail,21500103,409,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,9,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,62,1,1,20151109,SAC,SAS
22641,Shot Chart Detail,21500123,70,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,210,1,1,20151111,POR,SAS
22642,Shot Chart Detail,21500123,74,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,139,1,1,20151111,POR,SAS
22643,Shot Chart Detail,21500123,86,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20151111,POR,SAS
22644,Shot Chart Detail,21500123,103,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,10,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,11,1,1,20151111,POR,SAS
22645,Shot Chart Detail,21500123,111,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,37,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,0,20151111,POR,SAS
22646,Shot Chart Detail,21500123,331,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,16,1,0,20151111,POR,SAS
22647,Shot Chart Detail,21500123,333,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-11,1,1,20151111,POR,SAS
22648,Shot Chart Detail,21500123,352,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,1,20151111,POR,SAS
22649,Shot Chart Detail,21500123,355,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,178,1,0,20151111,POR,SAS
22650,Shot Chart Detail,21500123,364,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,11,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,20151111,POR,SAS
22651,Shot Chart Detail,21500123,461,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20151111,POR,SAS
22652,Shot Chart Detail,21500123,472,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,1,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20151111,POR,SAS
22653,Shot Chart Detail,21500156,57,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,242,1,0,20151116,SAS,POR
22654,Shot Chart Detail,21500156,96,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,31,1,0,20151116,SAS,POR
22655,Shot Chart Detail,21500156,216,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151116,SAS,POR
22656,Shot Chart Detail,21500156,349,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,208,1,0,20151116,SAS,POR
22657,Shot Chart Detail,21500156,352,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,53,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,1,20151116,SAS,POR
22658,Shot Chart Detail,21500156,368,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20151116,SAS,POR
22659,Shot Chart Detail,21500156,370,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,126,1,0,20151116,SAS,POR
22660,Shot Chart Detail,21500156,375,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,169,1,1,20151116,SAS,POR
22661,Shot Chart Detail,21500156,385,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,116,1,0,20151116,SAS,POR
22662,Shot Chart Detail,21500156,387,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20151116,SAS,POR
22663,Shot Chart Detail,21500156,428,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,3,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,75,1,1,20151116,SAS,POR
22664,Shot Chart Detail,21500156,434,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,41,1,1,20151116,SAS,POR
22665,Shot Chart Detail,21500156,439,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,1,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,28,203,1,1,20151116,SAS,POR
22666,Shot Chart Detail,21500156,444,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,242,1,1,20151116,SAS,POR
22667,Shot Chart Detail,21500195,77,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,3,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-66,136,1,1,20151121,SAS,MEM
22668,Shot Chart Detail,21500195,98,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,65,1,1,20151121,SAS,MEM
22669,Shot Chart Detail,21500195,117,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,178,1,1,20151121,SAS,MEM
22670,Shot Chart Detail,21500195,119,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,10,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20151121,SAS,MEM
22671,Shot Chart Detail,21500195,233,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,26,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,18,1,0,20151121,SAS,MEM
22672,Shot Chart Detail,21500195,323,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20151121,SAS,MEM
22673,Shot Chart Detail,21500195,338,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,156,80,1,1,20151121,SAS,MEM
22674,Shot Chart Detail,21500195,341,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,203,1,0,20151121,SAS,MEM
22675,Shot Chart Detail,21500195,359,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,188,1,0,20151121,SAS,MEM
22676,Shot Chart Detail,21500195,368,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,11,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20151121,SAS,MEM
22677,Shot Chart Detail,21500195,443,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20151121,SAS,MEM
22678,Shot Chart Detail,21500207,90,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,178,1,0,20151123,SAS,PHX
22679,Shot Chart Detail,21500207,108,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,165,1,0,20151123,SAS,PHX
22680,Shot Chart Detail,21500207,140,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,48,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,-6,1,0,20151123,SAS,PHX
22681,Shot Chart Detail,21500207,142,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,124,1,1,20151123,SAS,PHX
22682,Shot Chart Detail,21500207,215,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151123,SAS,PHX
22683,Shot Chart Detail,21500207,340,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20151123,SAS,PHX
22684,Shot Chart Detail,21500207,344,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,49,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,47,1,0,20151123,SAS,PHX
22685,Shot Chart Detail,21500207,397,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,134,1,1,20151123,SAS,PHX
22686,Shot Chart Detail,21500224,55,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,47,1,0,20151125,SAS,DAL
22687,Shot Chart Detail,21500224,73,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,141,1,0,20151125,SAS,DAL
22688,Shot Chart Detail,21500224,113,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20151125,SAS,DAL
22689,Shot Chart Detail,21500224,142,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,10,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,57,1,1,20151125,SAS,DAL
22690,Shot Chart Detail,21500224,146,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,7,1,0,20151125,SAS,DAL
22691,Shot Chart Detail,21500224,258,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,198,1,0,20151125,SAS,DAL
22692,Shot Chart Detail,21500224,262,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-63,232,1,0,20151125,SAS,DAL
22693,Shot Chart Detail,21500224,312,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,5,33,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,124,1,0,20151125,SAS,DAL
22694,Shot Chart Detail,21500224,345,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,18,1,0,20151125,SAS,DAL
22695,Shot Chart Detail,21500224,393,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,190,1,0,20151125,SAS,DAL
22696,Shot Chart Detail,21500224,462,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,3,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151125,SAS,DAL
22697,Shot Chart Detail,21500224,470,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,223,1,0,20151125,SAS,DAL
22698,Shot Chart Detail,21500242,118,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,45,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,131,1,0,20151128,SAS,ATL
22699,Shot Chart Detail,21500242,133,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,166,146,1,1,20151128,SAS,ATL
22700,Shot Chart Detail,21500242,264,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,242,1,0,20151128,SAS,ATL
22701,Shot Chart Detail,21500242,370,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,26,1,0,20151128,SAS,ATL
22702,Shot Chart Detail,21500242,378,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,190,1,0,20151128,SAS,ATL
22703,Shot Chart Detail,21500242,387,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20151128,SAS,ATL
22704,Shot Chart Detail,21500242,400,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151128,SAS,ATL
22705,Shot Chart Detail,21500242,403,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,229,1,0,20151128,SAS,ATL
22706,Shot Chart Detail,21500257,96,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,195,1,0,20151130,CHI,SAS
22707,Shot Chart Detail,21500257,109,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-133,237,1,0,20151130,CHI,SAS
22708,Shot Chart Detail,21500257,358,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20151130,CHI,SAS
22709,Shot Chart Detail,21500257,492,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,0,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,95,1,0,20151130,CHI,SAS
22710,Shot Chart Detail,21500275,119,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-15,1,0,20151202,SAS,MIL
22711,Shot Chart Detail,21500275,145,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151202,SAS,MIL
22712,Shot Chart Detail,21500275,149,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,10,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20151202,SAS,MIL
22713,Shot Chart Detail,21500275,152,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,149,1,1,20151202,SAS,MIL
22714,Shot Chart Detail,21500275,259,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,0,20151202,SAS,MIL
22715,Shot Chart Detail,21500280,69,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,51,1,0,20151203,MEM,SAS
22716,Shot Chart Detail,21500280,84,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20151203,MEM,SAS
22717,Shot Chart Detail,21500280,86,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20151203,MEM,SAS
22718,Shot Chart Detail,21500280,134,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-91,47,1,0,20151203,MEM,SAS
